0.926520833333333,-0.649908544420529
0.926541666666667,-0.646470401586424
0.9265625,-0.643019037386406
0.926583333333333,-0.639554521698272
0.926604166666667,-0.636076924672111
0.926625,-0.632586316729072
0.926645833333333,-0.62908276855995
0.926666666666667,-0.625566351123593
0.9266875,-0.622037135645742
0.926708333333333,-0.618495193617468
0.926729166666667,-0.614940596793696
0.92675,-0.611373417191761
0.926770833333333,-0.607793727090139
0.926791666666667,-0.604201599026643
0.9268125,-0.600597105797406
0.926833333333333,-0.596980320455112
0.926854166666667,-0.593351316307614
0.926875,-0.589710166916415
0.926895833333333,-0.586056946095419
0.926916666666667,-0.582391727908989
0.9269375,-0.578714586670914
0.926958333333333,-0.575025596942689
0.926979166666667,-0.571324833532103
0.927,-0.567612371491601
0.927020833333333,-0.563888286116954
0.927041666666667,-0.56015265294551
0.9270625,-0.556405547755056
0.927083333333333,-0.552647046561863
0.927104166666667,-0.548877225619296
0.927125,-0.545096161416568
0.927145833333333,-0.541303930676721
0.927166666666667,-0.537500610355512
0.9271875,-0.533686277639477
0.927208333333333,-0.529861009944713
0.927229166666667,-0.526024884915176
0.92725,-0.522177980421016
0.927270833333333,-0.518320374557105
0.927291666666667,-0.514452145641612
0.9273125,-0.510573372214175
0.927333333333333,-0.506684133034321
0.927354166666667,-0.502784507080218
0.927375,-0.498874573546593
0.927395833333333,-0.494954411843478
0.927416666666667,-0.491024101594605
0.9274375,-0.487083722635509
0.927458333333333,-0.483133355012307
0.927479166666667,-0.479173078979637
0.9275,-0.475202974999535
0.927520833333333,-0.471223123739515
0.927541666666667,-0.467233606070886
0.9275625,-0.463234503067268
0.927583333333333,-0.459225896002909
0.927604166666667,-0.455207866351037
0.927625,-0.45118049578227
0.927645833333333,-0.447143866162811
0.927666666666667,-0.443098059553046
0.9276875,-0.439043158205482
0.927708333333333,-0.434979244563486
0.927729166666667,-0.430906401259728
0.92775,-0.426824711113685
0.927770833333333,-0.422734257131046
0.927791666666667,-0.41863512250126
0.9278125,-0.414527390596114
0.927833333333333,-0.410411144968197
0.927854166666667,-0.406286469348904
0.927875,-0.402153447646891
0.927895833333333,-0.398012163946538
0.927916666666667,-0.393862702505929
0.9279375,-0.389705147755362
0.927958333333333,-0.385539584295581
0.927979166666667,-0.381366096896117
0.928,-0.377184770493415
0.928020833333333,-0.372995690189377
0.928041666666667,-0.368798941249213
0.9280625,-0.364594609100243
0.928083333333333,-0.3603827793298
0.928104166666667,-0.356163537683541
0.928125,-0.351936970063926
0.928145833333333,-0.347703162528105
0.928166666666667,-0.343462201286545
0.9281875,-0.339214172701065
0.928208333333333,-0.334959163283147
0.928229166666667,-0.330697259692171
0.92825,-0.32642854873372
0.928270833333333,-0.322153117357652
0.928291666666667,-0.317871052656499
0.9283125,-0.313582441863648
0.928333333333333,-0.309287372351566
0.928354166666667,-0.304985931630142
0.928375,-0.300678207344523
0.928395833333333,-0.296364287273886
0.928416666666667,-0.292044259329268
0.9284375,-0.287718211551895
0.928458333333333,-0.283386232111336
0.928479166666667,-0.279048409303933
0.9285,-0.274704831550625
0.928520833333333,-0.270355587395476
0.928541666666667,-0.266000765503936
0.9285625,-0.261640454660545
0.928583333333333,-0.257274743767618
0.928604166666667,-0.252903721843389
0.928625,-0.248527478019978
0.928645833333333,-0.244146101541636
0.928666666666667,-0.239759681763038
0.9286875,-0.23536830814747
0.928708333333333,-0.230972070264785
0.928729166666667,-0.22657105778997
0.92875,-0.22216536050099
0.928770833333333,-0.217755068277017
0.928791666666667,-0.213340271096767
0.9288125,-0.208921059036501
0.928833333333333,-0.204497522268198
0.928854166666667,-0.200069751057932
0.928875,-0.195637835763657
0.928895833333333,-0.191201866833748
0.928916666666667,-0.186761934804939
0.9289375,-0.182318130300593
0.928958333333333,-0.177870544028578
0.928979166666667,-0.173419266780029
0.929,-0.168964389426778
0.929020833333333,-0.164506002919888
0.929041666666667,-0.16004419828792
0.9290625,-0.155579066634789
0.929083333333333,-0.151110699137972
0.929104166666667,-0.146639187046754
0.929125,-0.142164621680432
0.929145833333333,-0.137687094425996
0.929166666666667,-0.133206696737118
0.9291875,-0.128723520131321
0.929208333333333,-0.124237656188741
0.929229166666667,-0.119749196550139
0.92925,-0.115258232914927
0.929270833333333,-0.110764857039402
0.929291666666667,-0.106269160734598
0.9293125,-0.101771235864974
0.929333333333333,-0.097271174345976
0.929354166666667,-0.0927690681424996
0.929375,-0.0882650092666739
0.929395833333333,-0.0837590897765491
0.929416666666667,-0.0792514017737076
0.9294375,-0.0747420374014967
0.929458333333333,-0.0702310888432603
0.929479166666667,-0.0657186483203998
0.9295,-0.061204808090604
0.929520833333333,-0.0566896604456241
0.929541666666667,-0.052173297709672
0.9295625,-0.0476558122377043
0.929583333333333,-0.0431372964130244
0.929604166666667,-0.0386178426457917
0.929625,-0.0340975433712471
0.929645833333333,-0.029576491046971
0.929666666666667,-0.0250547781523569
0.9296875,-0.0205324971854707
0.929708333333333,-0.0160097406619552
0.929729166666667,-0.0114866011126261
0.92975,-0.00696317108197833
0.929770833333333,-0.00243954312606494
0.929791666666667,0.00208419018933875
0.9298125,0.00660793629057229
0.929833333333333,0.0111316025981547
0.929854166666667,0.0156550965285085
0.929875,0.0201783254958541
0.929895833333333,0.0247011969143325
0.929916666666667,0.0292236181995023
0.9299375,0.0337454967705765
0.929958333333333,0.0382667400522607
0.929979166666667,0.0427872554764785
0.93,0.0473069504844375
0.930020833333333,0.0518257325285251
0.930041666666667,0.0563435090740336
0.9300625,0.0608601876012831
0.930083333333333,0.0653756756072897
0.930104166666667,0.0698898806078316
0.930125,0.074402710139287
0.930145833333333,0.0789140717605295
0.930166666666667,0.083423873054766
0.9301875,0.0879320216317142
0.930208333333333,0.0924384251288742
0.930229166666667,0.0969429912142709
0.93025,0.101445627587499
0.930270833333333,0.105946241982181
0.930291666666667,0.110444742167748
0.9303125,0.114941035951217
0.930333333333333,0.11943503117908
0.930354166666667,0.123926635739427
0.930375,0.128415757563435
0.930395833333333,0.132902304627599
0.930416666666667,0.137386184955563
0.9304375,0.141867306619839
0.930458333333333,0.146345577743921
0.930479166666667,0.150820906503943
0.9305,0.155293201130792
0.930520833333333,0.159762369911712
0.930541666666667,0.164228321192577
0.9305625,0.168690963379385
0.930583333333333,0.173150204940361
0.930604166666667,0.17760595440784
0.930625,0.182058120379863
0.930645833333333,0.186506611522674
0.930666666666667,0.190951336571869
0.9306875,0.19539220433466
0.930708333333333,0.199829123691813
0.930729166666667,0.204262003599345
0.93075,0.208690753090457
0.930770833333333,0.213115281277404
0.930791666666667,0.217535497353307
0.9308125,0.221951310594188
0.930833333333333,0.226362630360617
0.930854166666667,0.230769366099847
0.930875,0.235171427347296
0.930895833333333,0.23956872372874
0.930916666666667,0.243961164962057
0.9309375,0.248348660859202
0.930958333333333,0.252731121327672
0.930979166666667,0.257108456372971
0.931,0.261480576099745
0.931020833333333,0.265847390714459
0.931041666666667,0.27020881052653
0.9310625,0.274564745950397
0.931083333333333,0.278915107507529
0.931104166666667,0.283259805828321
0.931125,0.287598751653503
0.931145833333333,0.291931855836247
0.931166666666667,0.296259029344389
0.9311875,0.300580183261285
0.931208333333333,0.304895228788834
0.931229166666667,0.309204077248283
0.93125,0.313506640082706
0.931270833333333,0.317802828858501
0.931291666666667,0.32209255526754
0.9313125,0.326375731128398
0.931333333333333,0.330652268388871
0.931354166666667,0.334922079127364
0.931375,0.339185075554809
0.931395833333333,0.343441170016425
0.931416666666667,0.34769027499369
0.9314375,0.351932303105876
0.931458333333333,0.356167167112281
0.931479166666667,0.360394779913551
0.9315,0.364615054553637
0.931520833333333,0.368827904221808
0.931541666666667,0.373033242254274
0.9315625,0.377230982135936
0.931583333333333,0.381421037502163
0.931604166666667,0.385603322140687
0.931625,0.389777749993278
0.931645833333333,0.393944235157785
0.931666666666667,0.398102691889438
0.9316875,0.402253034602938
0.931708333333333,0.406395177874274
0.931729166666667,0.410529036442388
0.93175,0.414654525210834
0.931770833333333,0.418771559249638
0.931791666666667,0.422880053797217
0.9318125,0.426979924261762
0.931833333333333,0.431071086223357
0.931854166666667,0.435153455435514
0.931875,0.439226947827022
0.931895833333333,0.443291479503378
0.931916666666667,0.447346966749243
0.9319375,0.451393326029302
0.931958333333333,0.455430473990608
0.931979166666667,0.459458327464004
0.932,0.463476803465994
0.932020833333333,0.467485819200467
0.932041666666667,0.471485292060303
0.9320625,0.475475139629145
0.932083333333333,0.479455279682997
0.932104166666667,0.483425630192335
0.932125,0.487386109323055
0.932145833333333,0.491336635439017
0.932166666666667,0.495277127103142
0.9321875,0.499207503079395
0.932208333333333,0.503127682334226
0.932229166666667,0.507037584038592
0.93225,0.510937127569344
0.932270833333333,0.514826232510843
0.932291666666667,0.518704818657127
0.9323125,0.522572806012981
0.932333333333333,0.526430114795795
0.932354166666667,0.530276665437372
0.932375,0.534112378585568
0.932395833333333,0.537937175105708
0.932416666666667,0.541750976082418
0.9324375,0.545553702821214
0.932458333333333,0.549345276850095
0.932479166666667,0.553125619921309
0.9325,0.55689465401289
0.932520833333333,0.56065230133013
0.932541666666667,0.564398484307536
0.9325625,0.56813312561001
0.932583333333333,0.571856148134978
0.932604166666667,0.57556747501343
0.932625,0.579267029612079
0.932645833333333,0.582954735534489
0.932666666666667,0.586630516622849
0.9326875,0.590294296959652
0.932708333333333,0.593946000869091
0.932729166666667,0.597585552918769
0.93275,0.601212877921269
0.932770833333333,0.604827900935631
0.932791666666667,0.60843054726891
0.9328125,0.612020742477868
0.932833333333333,0.615598412370344
0.932854166666667,0.619163483006935
0.932875,0.622715880702579
0.932895833333333,0.626255532027737
0.932916666666667,0.6297823638105
0.9329375,0.633296303137668
0.932958333333333,0.636797277356361
0.932979166666667,0.640285214075625
0.933,0.643760041167892
0.933020833333333,0.647221686770488
0.933041666666667,0.650670079287175
0.9330625,0.654105147389513
0.933083333333333,0.657526820018438
0.933104166666667,0.660935026385872
0.933125,0.664329695975988
0.933145833333333,0.667710758546637
0.933166666666667,0.671078144131159
0.9331875,0.674431783039587
0.933208333333333,0.677771605860059
0.933229166666667,0.681097543460359
0.93325,0.68440952698948
0.933270833333333,0.687707487878776
0.933291666666667,0.690991357843683
0.9333125,0.694261068885025
0.933333333333333,0.697516553290311
0.933354166666667,0.700757743635357
0.933375,0.703984572785696
0.933395833333333,0.7071969738977
0.933416666666667,0.710394880420462
0.9334375,0.713578226096583
0.933458333333333,0.716746944964128
0.933479166666667,0.71990097135768
0.9335,0.723040239909719
0.933520833333333,0.726164685552309
0.933541666666667,0.729274243517905
0.9335625,0.732368849341304
0.933583333333333,0.735448438860523
0.933604166666667,0.738512948218383
0.933625,0.741562313863958
0.933645833333333,0.744596472553565
0.933666666666667,0.747615361352394
0.9336875,0.750618917635644
0.933708333333333,0.753607079089907
0.933729166666667,0.756579783714629
0.93375,0.75953696982311
0.933770833333333,0.762478576043915
0.933791666666667,0.765404541322347
0.9338125,0.76831480492147
0.933833333333333,0.771209306423531
0.933854166666667,0.774087985731199
0.933875,0.776950783068893
0.933895833333333,0.779797638983759
0.933916666666667,0.782628494347414
0.9339375,0.785443290356662
0.933958333333333,0.788241968535152
0.933979166666667,0.791024470734296
0.934,0.793790739134768
0.934020833333333,0.796540716247482
0.934041666666667,0.799274344914974
0.9340625,0.801991568312402
0.934083333333333,0.804692329949081
0.934104166666667,0.807376573669339
0.934125,0.810044243653899
0.934145833333333,0.812695284420925
0.934166666666667,0.815329640827224
0.9341875,0.817947258069645
0.934208333333333,0.820548081685801
0.934229166666667,0.823132057555585
0.93425,0.825699131902147
0.934270833333333,0.828249251293031
0.934291666666667,0.830782362641431
0.9343125,0.833298413207122
0.934333333333333,0.835797350597703
0.934354166666667,0.838279122769612
0.934375,0.840743678029441
0.934395833333333,0.843190965034784
0.934416666666667,0.845620932795352
0.9344375,0.848033530674182
0.934458333333333,0.850428708388672
0.934479166666667,0.852806416011589
0.9345,0.855166603972123
0.934520833333333,0.857509223057093
0.934541666666667,0.859834224411632
0.9345625,0.862141559540722
0.934583333333333,0.864431180309815
0.934604166666667,0.866703038946003
0.934625,0.868957088039084
0.934645833333333,0.871193280542433
0.934666666666667,0.873411569774221
0.9346875,0.875611909418159
0.934708333333333,0.877794253524593
0.934729166666667,0.879958556511537
0.93475,0.882104773165533
0.934770833333333,0.884232858642724
0.934791666666667,0.886342768469696
0.9348125,0.888434458544513
0.934833333333333,0.890507885137676
0.934854166666667,0.8925630048929
0.934875,0.894599774828226
0.934895833333333,0.896618152336777
0.934916666666667,0.898618095187873
0.9349375,0.900599561527659
0.934958333333333,0.902562509880293
0.934979166666667,0.904506899148515
0.935,0.906432688614895
0.935020833333333,0.90833983794238
0.935041666666667,0.910228307175264
0.9350625,0.912098056740179
0.935083333333333,0.913949047446688
0.935104166666667,0.915781240488379
0.935125,0.917594597443513
0.935145833333333,0.919389080275941
0.935166666666667,0.921164651335919
0.9351875,0.92292127336085
0.935208333333333,0.924658909476172
0.935229166666667,0.926377523196045
0.93525,0.928077078424263
0.935270833333333,0.929757539454986
0.935291666666667,0.931418870973388
0.9353125,0.933061038056621
0.935333333333333,0.934684006174407
0.935354166666667,0.936287741189864
0.935375,0.937872209360241
0.935395833333333,0.939437377337568
0.935416666666667,0.940983212169519
0.9354375,0.942509681299979
0.935458333333333,0.944016752569856
0.935479166666667,0.945504394217657
0.9355,0.946972574880383
0.935520833333333,0.948421263593972
0.935541666666667,0.949850429794097
0.9355625,0.951260043316866
0.935583333333333,0.952650074399372
0.935604166666667,0.954020493680444
0.935625,0.955371272201117
0.935645833333333,0.956702381405552
0.935666666666667,0.958013793141371
0.9356875,0.959305479660409
0.935708333333333,0.960577413619347
0.935729166666667,0.961829568080218
0.93575,0.963061916511046
0.935770833333333,0.964274432786468
0.935791666666667,0.965467091188252
0.9358125,0.9666398664058
0.935833333333333,0.967792733536867
0.935854166666667,0.96892566808801
0.935875,0.970038645975094
0.935895833333333,0.971131643523914
0.935916666666667,0.972204637470672
0.9359375,0.973257604962454
0.935958333333333,0.974290523557815
0.935979166666667,0.97530337122724
0.936,0.976296126353601
0.936020833333333,0.977268767732673
0.936041666666667,0.978221274573649
0.9360625,0.979153626499474
0.936083333333333,0.980065803547455
0.936104166666667,0.980957786169624
0.936125,0.981829555233166
0.936145833333333,0.982681092020887
0.936166666666667,0.983512378231608
0.9361875,0.984323395980625
0.936208333333333,0.985114127800038
0.936229166666667,0.985884556639228
0.93625,0.986634665865169
0.936270833333333,0.987364439262878
0.936291666666667,0.988073861035725
0.9363125,0.98876291580582
0.936333333333333,0.989431588614384
0.936354166666667,0.990079864922075
0.936375,0.990707730609308
0.936395833333333,0.9913151719766
0.936416666666667,0.99190217574491
0.9364375,0.992468729055889
0.936458333333333,0.993014819472272
0.936479166666667,0.99354043497807
0.9365,0.994045563978914
0.936520833333333,0.994530195302328
0.936541666666667,0.994994318197975
0.9365625,0.995437922337941
0.936583333333333,0.995860997816954
0.936604166666667,0.996263535152648
0.936625,0.996645525285768
0.936645833333333,0.99700695958044
0.936666666666667,0.997347829824339
0.9366875,0.997668128228916
0.936708333333333,0.997967847429595
0.936729166666667,0.998246980485951
0.93675,0.998505520881913
0.936770833333333,0.998743462525892
0.936791666666667,0.998960799751002
0.9368125,0.999157527315157
0.936833333333333,0.999333640401252
0.936854166666667,0.999489134617282
0.936875,0.999624005996473
0.936895833333333,0.999738250997402
0.936916666666667,0.999831866504112
0.9369375,0.999904849826197
0.936958333333333,0.999957198698912
0.936979166666667,0.999988911283242
0.937,0.999999986165984
0.937020833333333,0.999990422359814
0.937041666666667,0.999960219303336
0.9370625,0.999909376861141
0.937083333333333,0.999837895323837
0.937104166666667,0.99974577540808
0.937125,0.999633018256604
0.937145833333333,0.999499625438231
0.937166666666667,0.999345598947862
0.9371875,0.999170941206495
0.937208333333333,0.998975655061195
0.937229166666667,0.998759743785072
0.93725,0.998523211077268
0.937270833333333,0.998266061062885
0.937291666666667,0.997988298292969
0.9373125,0.997689927744439
0.937333333333333,0.997370954820013
0.937354166666667,0.99703138534814
0.937375,0.996671225582928
0.937395833333333,0.996290482204029
0.937416666666667,0.995889162316547
0.9374375,0.995467273450943
0.937458333333333,0.995024823562883
0.937479166666667,0.994561821033139
0.9375,0.994078274667462
0.937520833333333,0.993574193696387
0.937541666666667,0.993049587775108
0.9375625,0.992504466983349
0.937583333333333,0.991938841825133
0.937604166666667,0.991352723228626
0.937625,0.990746122545975
0.937645833333333,0.99011905155305
0.937666666666667,0.989471522449298
0.9376875,0.988803547857491
0.937708333333333,0.98811514082352
0.937729166666667,0.98740631481612
0.93775,0.986677083726703
0.937770833333333,0.985927461869058
0.937791666666667,0.98515746397907
0.9378125,0.984367105214511
0.937833333333333,0.983556401154721
0.937854166666667,0.982725367800335
0.937875,0.981874021572976
0.937895833333333,0.981002379314986
0.937916666666667,0.980110458289079
0.9379375,0.979198276178023
0.937958333333333,0.978265851084365
0.937979166666667,0.977313201529968
0.938,0.976340346455801
0.938020833333333,0.975347305221541
0.938041666666667,0.974334097605146
0.9380625,0.973300743802568
0.938083333333333,0.972247264427335
0.938104166666667,0.971173680510108
0.938125,0.970080013498398
0.938145833333333,0.968966285256058
0.938166666666667,0.967832518062942
0.9381875,0.966678734614388
0.938208333333333,0.965504958020864
0.938229166666667,0.964311211807534
0.93825,0.963097519913693
0.938270833333333,0.961863906692485
0.938291666666667,0.960610396910256
0.9383125,0.959337015746194
0.938333333333333,0.958043788791825
0.938354166666667,0.956730742050486
0.938375,0.955397901936827
0.938395833333333,0.954045295276344
0.938416666666667,0.952672949304815
0.9384375,0.951280891667767
0.938458333333333,0.94986915041996
0.938479166666667,0.948437754024911
0.9385,0.946986731354162
0.938520833333333,0.945516111686957
0.938541666666667,0.944025924709391
0.9385625,0.942516200514075
0.938583333333333,0.940986969599453
0.938604166666667,0.939438262869172
0.938625,0.937870111631531
0.938645833333333,0.936282547598869
0.938666666666667,0.93467560288691
0.9386875,0.933049310014083
0.938708333333333,0.931403701901137
0.938729166666667,0.929738811870058
0.93875,0.92805467364383
0.938770833333333,0.926351321345564
0.938791666666667,0.924628789497889
0.9388125,0.922887113022208
0.938833333333333,0.921126327238097
0.938854166666667,0.919346467862521
0.938875,0.917547571009193
0.938895833333333,0.915729673187842
0.938916666666667,0.913892811303489
0.9389375,0.91203702265572
0.938958333333333,0.910162344937945
0.938979166666667,0.908268816236681
0.939,0.906356475030719
0.939020833333333,0.904425360190416
0.939041666666667,0.902475510976993
0.9390625,0.900506967041585
0.939083333333333,0.898519768424679
0.939104166666667,0.896513955555046
0.939125,0.894489569249157
0.939145833333333,0.89244665071035
0.939166666666667,0.890385241527913
0.9391875,0.888305383676198
0.939208333333333,0.886207119514125
0.939229166666667,0.884090491783897
0.93925,0.881955543610485
0.939270833333333,0.879802318500563
0.939291666666667,0.877630860341686
0.9393125,0.875441213401609
0.939333333333333,0.873233422326993
0.939354166666667,0.871007532143035
0.939375,0.868763588252099
0.939395833333333,0.866501636433032
0.939416666666667,0.864221722840243
0.9394375,0.861923894002818
0.939458333333333,0.859608196823409
0.939479166666667,0.857274678577531
0.9395,0.854923386912352
0.939520833333333,0.852554369846028
0.939541666666667,0.850167675766509
0.9395625,0.847763353430717
0.939583333333333,0.845341451963508
0.939604166666667,0.842902020856566
0.939625,0.840445109967679
0.939645833333333,0.837970769519532
0.939666666666667,0.835479050098689
0.9396875,0.832970002654803
0.939708333333333,0.830443678499274
0.939729166666667,0.827900129304439
0.93975,0.825339407102501
0.939770833333333,0.822761564284356
0.939791666666667,0.820166653598795
0.9398125,0.817554728151087
0.939833333333333,0.814925841402298
0.939854166666667,0.812280047167828
0.939875,0.809617399616644
0.939895833333333,0.806937953270072
0.939916666666667,0.804241763000615
0.9399375,0.801528884030996
0.939958333333333,0.798799371932827
0.939979166666667,0.796053282625873
0.94,0.793290672376439
0.940020833333333,0.790511597796686
0.940041666666667,0.787716115843065
0.9400625,0.784904283815489
0.940083333333333,0.782076159356132
0.940104166666667,0.779231800448095
0.940125,0.776371265414337
0.940145833333333,0.773494612916602
0.940166666666667,0.770601901954022
0.9401875,0.767693191862061
0.940208333333333,0.764768542311248
0.940229166666667,0.761828013306111
0.94025,0.75887166518371
0.940270833333333,0.755899558612669
0.940291666666667,0.752911754591801
0.9403125,0.749908314448873
0.940333333333333,0.746889299839436
0.940354166666667,0.743854772745693
0.940375,0.740804795474709
0.940395833333333,0.73773943065783
0.940416666666667,0.734658741249114
0.9404375,0.731562790523932
0.940458333333333,0.728451642077804
0.940479166666667,0.725325359825187
0.9405,0.722184007997975
0.940520833333333,0.719027651144518
0.940541666666667,0.715856354127914
0.9405625,0.712670182124964
0.940583333333333,0.709469200624776
0.940604166666667,0.706253475427508
0.940625,0.703023072642755
0.940645833333333,0.699778058688602
0.940666666666667,0.696518500289956
0.9406875,0.693244464477347
0.940708333333333,0.689956018585568
0.940729166666667,0.68665323025218
0.94075,0.683336167416217
0.940770833333333,0.680004898316932
0.940791666666667,0.676659491492194
0.9408125,0.6733000157771
0.940833333333333,0.669926540302773
0.940854166666667,0.666539134494796
0.940875,0.663137868071833
0.940895833333333,0.659722811044211
0.940916666666667,0.656294033712536
0.9409375,0.652851606666088
0.940958333333333,0.64939560078164
0.940979166666667,0.645926087221841
0.941,0.642443137433806
0.941020833333333,0.638946823147619
0.941041666666667,0.635437216374951
0.9410625,0.631914389407642
0.941083333333333,0.628378414816001
0.941104166666667,0.624829365447455
0.941125,0.621267314425158
0.941145833333333,0.617692335146356
0.941166666666667,0.61410450128085
0.9411875,0.610503886769799
0.941208333333333,0.606890565823722
0.941229166666667,0.603264612921471
0.94125,0.599626102808442
0.941270833333333,0.595975110494865
0.941291666666667,0.592311711254859
0.9413125,0.58863598062426
0.941333333333333,0.584947994399483
0.941354166666667,0.581247828635697
0.941375,0.577535559645594
0.941395833333333,0.573811263997504
0.941416666666667,0.570075018513965
0.9414375,0.566326900270339
0.941458333333333,0.562566986592767
0.941479166666667,0.558795355057055
0.9415,0.555012083486849
0.941520833333333,0.551217249952137
0.941541666666667,0.547410932767461
0.9415625,0.543593210490597
0.941583333333333,0.539764161920754
0.941604166666667,0.535923866096961
0.941625,0.532072402296689
0.941645833333333,0.528209850033691
0.941666666666667,0.524336289057054
0.9416875,0.520451799348929
0.941708333333333,0.516556461123479
0.941729166666667,0.512650354824694
0.94175,0.508733561125133
0.941770833333333,0.504806160924075
0.941791666666667,0.500868235345857
0.9418125,0.496919865738358
0.941833333333333,0.492961133671081
0.941854166666667,0.488992120933827
0.941875,0.485012909534718
0.941895833333333,0.481023581698565
0.941916666666667,0.477024219865272
0.9419375,0.473014906688153
0.941958333333333,0.468995725032076
0.941979166666667,0.464966757971914
0.942,0.460928088790789
0.942020833333333,0.456879800978359
0.942041666666667,0.452821978229154
0.9420625,0.448754704440704
0.942083333333333,0.444678063711912
0.942104166666667,0.440592140341432
0.942125,0.43649701882578
0.942145833333333,0.432392783857646
0.942166666666667,0.428279520324206
0.9421875,0.424157313305171
0.942208333333333,0.42002624807129
0.942229166666667,0.415886410082546
0.94225,0.411737884986346
0.942270833333333,0.407580758615604
0.942291666666667,0.403415116987179
0.9423125,0.399241046300262
0.942333333333333,0.395058632934183
0.942354166666667,0.390867963446844
0.942375,0.386669124572984
0.942395833333333,0.382462203222344
0.942416666666667,0.37824728647798
0.9424375,0.374024461594155
0.942458333333333,0.369793815994855
0.942479166666667,0.365555437271775
0.9425,0.361309413182994
0.942520833333333,0.357055831650315
0.942541666666667,0.35279478075825
0.9425625,0.348526348751672
0.942583333333333,0.344250624034367
0.942604166666667,0.339967695167105
0.942625,0.335677650865441
0.942645833333333,0.331380579998577
0.942666666666667,0.327076571586886
0.9426875,0.322765714800456
0.942708333333333,0.318448098957297
0.942729166666667,0.314123813520962
0.94275,0.309792948099456
0.942770833333333,0.305455592442739
0.942791666666667,0.301111836441247
0.9428125,0.296761770123986
0.942833333333333,0.292405483656564
0.942854166666667,0.288043067339271
0.942875,0.283674611605599
0.942895833333333,0.279300207019828
0.942916666666667,0.274919944275532
0.9429375,0.270533914193658
0.942958333333333,0.266142207720478
0.942979166666667,0.261744915925879
0.943,0.257342130001422
0.943020833333333,0.252933941258457
0.943041666666667,0.248520441126294
0.9430625,0.244101721150087
0.943083333333333,0.23967787298933
0.943104166666667,0.235248988415464
0.943125,0.230815159310583
0.943145833333333,0.226376477665043
0.943166666666667,0.221933035575605
0.9431875,0.217484925243759
0.943208333333333,0.213032238973809
0.943229166666667,0.208575069170634
0.94325,0.204113508338109
0.943270833333333,0.199647649077185
0.943291666666667,0.195177584083588
0.9433125,0.190703406146453
0.943333333333333,0.186225208146013
0.943354166666667,0.181743083051675
0.943375,0.177257123920488
0.943395833333333,0.172767423894595
0.943416666666667,0.168274076199923
0.9434375,0.163777174143801
0.943458333333333,0.159276811113309
0.943479166666667,0.15477308057306
0.9435,0.150266076063543
0.943520833333333,0.14575589119924
0.943541666666667,0.141242619666182
0.9435625,0.136726355220566
0.943583333333333,0.132207191686474
0.943604166666667,0.127685222954209
0.943625,0.123160542978008
0.943645833333333,0.118633245774321
0.943666666666667,0.114103425419688
0.9436875,0.109571176049129
0.943708333333333,0.10503659185385
0.943729166666667,0.100499767079343
0.94375,0.0959607960236029
0.943770833333333,0.0914197730349421
0.943791666666667,0.0868767925102577
0.9438125,0.0823319488928455
0.943833333333333,0.0777853366706089
0.943854166666667,0.0732370503740398
0.943875,0.0686871845742549
0.943895833333333,0.0641358338811455
0.943916666666667,0.0595830929409575
0.9439375,0.0550290564350057
0.943958333333333,0.0504738190773099
0.943979166666667,0.0459174756125124
0.944,0.0413601208142497
0.944020833333333,0.0368018494829555
0.944041666666667,0.0322427564439464
0.9440625,0.0276829365453943
0.944083333333333,0.0231224846565805
0.944104166666667,0.0185614956654693
0.944125,0.014000064477302
0.944145833333333,0.00943828601216876
0.944166666666667,0.00487625520337485
0.9441875,0.000314066995010919
0.944208333333333,-0.00424818365951088
0.944229166666667,-0.00881040179966018
0.94425,-0.0133724924598215
0.944270833333333,-0.0179343606713276
0.944291666666667,-0.0224959114641523
0.9443125,-0.0270570498691148
0.944333333333333,-0.0316176809197434
0.944354166666667,-0.0361777096544803
0.944375,-0.0407370411183747
0.944395833333333,-0.0452955803650614
0.944416666666667,-0.0498532324590215
0.9444375,-0.0544099024773336
0.944458333333333,-0.0589654955117645
0.944479166666667,-0.0635199166706338
0.9445,-0.068073071080791
0.944520833333333,-0.0726248638897062
0.944541666666667,-0.0771752002674475
0.9445625,-0.0817239854085438
0.944583333333333,-0.0862711245339621
0.944604166666667,-0.0908165228932531
0.944625,-0.0953600857663573
0.944645833333333,-0.0999017184655802
0.944666666666667,-0.104441326337794
0.9446875,-0.108978814766016
0.944708333333333,-0.113514089171834
0.944729166666667,-0.118047055016928
0.94475,-0.122577617805554
0.944770833333333,-0.127105683085888
0.944791666666667,-0.131631156452513
0.9448125,-0.136153943548386
0.944833333333333,-0.140673950066411
0.944854166666667,-0.145191081751583
0.944875,-0.149705244403231
0.944895833333333,-0.154216343876595
0.944916666666667,-0.158724286085073
0.9449375,-0.163228977002074
0.944958333333333,-0.167730322662757
0.944979166666667,-0.172228229166443
0.945,-0.176722602678464
0.945020833333333,-0.181213349431623
0.945041666666667,-0.185700375728933
0.9450625,-0.190183587944963
0.945083333333333,-0.194662892528073
0.945104166666667,-0.199138196002317
0.945125,-0.203609404969449
0.945145833333333,-0.208076426110712
0.945166666666667,-0.212539166188898
0.9451875,-0.216997532050525
0.945208333333333,-0.221451430627282
0.945229166666667,-0.225900768938365
0.94525,-0.230345454092368
0.945270833333333,-0.234785393289061
0.945291666666667,-0.239220493821606
0.9453125,-0.243650663078059
0.945333333333333,-0.248075808543859
